50,0.6954059736670116,0.7181026486235471,0.7028989656868052,0.7283100375420473,0.713447972629754,0.7123395397998329,0.7185070956161841,0.685906280045172,0.696500959706693,0.7076367567547517,0.7211431301855634,0.7034178263170842,0.6874969425940296,0.6782129772190507,0.7072131828622049,0.6853434855054034,0.7067527462171049,0.6927964849162949,0.6873165701318504,0.693955690971431,0.6978308008931451,0.6755338201844204,0.7229111512608568,0.6879324563089442,0.7093901718337504,0.7115275159582102,0.6745080387462306,0.7103399093547234,0.7044555475776418,0.7210706798071174,0.6944286470419264,0.6884925846747859,0.6788003469271882,0.7089305466328889,0.706331374816063,0.6961047430770475,0.7286070261333731,0.6713421310890486,0.7042846806051148,0.7162238074493827,0.7047860372239612,0.6855688351625219,0.7016157245837696,0.6847648098426795,0.6989515213072506,0.7039252108074172,0.7398886513031678,0.6986413177668962,0.7258367555028091,0.687116723007945,0.6904009856033563,0.7123878786923321,0.685186065323116,0.689847928394451,0.6957149020807053,0.6782199324553816,0.6886444406680087,0.6865359607743218,0.727911154738475,0.6902246703623701,0.7240790513614064,0.7088422151314876,0.6992052715127198,0.6952498286113847,0.6775552437033666,0.6898221940200269,0.7000511441711526,0.7176252875700422,0.7297403818934797,0.7274328663201258,0.6778230203021031,0.7291025867219438,0.7188669131756983,0.6877993794538145,0.6745767796653002,0.6944615684938923,0.7126613354007387,0.7193014995257688,0.6782603887467058,0.6927104718270038,0.6986485048444381,0.7007113120195526,0.6831489925224254,0.6759231974983406,0.696386082386629,0.6977981112823902,0.7388305280160397,0.6896309250209295,0.688898886397111,0.7183132763637653,0.705879748136982,0.690325753130378,0.7177791142135587,0.6800504347370468,0.7165223030085802,0.7226992483939779,0.6986497799710987,0.7272901680547387,0.6960044717532783,0.6913779644666249
51,0.6933495421252003,0.704315399565576,0.6921978709094226,0.7305463778636156,0.7267735099159646,0.7198225626475524,0.7207539847128542,0.7012520816442736,0.6996673310462971,0.7084146999383534,0.6984953737245545,0.6770200382677103,0.6941081265676813,0.6978865587043971,0.7144498744232081,0.6925227963666772,0.6887515513075033,0.7214199485915299,0.6952472783580634,0.7011094992994917,0.7215187129474274,0.7071279812171525,0.7073361746246549,0.7060001896461107,0.7073879911353195,0.7172720774850422,0.7044161345717672,0.6984658139701486,0.7319274559577047,0.7252498494770937,0.6907889718700103,0.6868320220008035,0.7058561003334572,0.7136292724567772,0.7165386478139576,0.7027373723627193,0.7213580469881856,0.7100487167936731,0.6840807623495437,0.7251462164557646,0.7245201292653857,0.6822865432174042,0.709599756288519,0.697335819907602,0.7257375274644895,0.7038542673968429,0.7294545216802831,0.6922842317605303,0.7385375966459068,0.677541101389494,0.708666479493529,0.711722726257895,0.7150131326453987,0.7012163780977754,0.7141622754009288,0.6843857494626501,0.7063792500261401,0.7005752212286795,0.7234420676341091,0.7270525308134358,0.7273735149701029,0.724404208659872,0.7204319572707374,0.6842665830801821,0.6847206440919789,0.6917664144157011,0.7254772857051114,0.697484546044476,0.7190010333162775,0.7141270355368526,0.7160188598188346,0.7124908161900282,0.7112513930758768,0.7093028836177986,0.6905777645267646,0.6893279085581169,0.7145036615841663,0.7295205964254259,0.679365691720278,0.6916611585058947,0.6946462300184755,0.7635511767448427,0.7109843120007734,0.6739598502027567,0.6936418938923056,0.7185259906748828,0.7342828467411356,0.7272824013741692,0.6953088321995912,0.702533931700043,0.6939466491642008,0.6985838211465615,0.7121982325817119,0.6902308141544623,0.7048968573228321,0.7087928329535388,0.715344317815351,0.70023337136302,0.6974190509023608,0.6926149532480605
52,0.7246178503358336,0.7550019161676091,0.7315048094300022,0.7518327627334728,0.7347556868910256,0.7505269171123621,0.7506576755553814,0.7209254312884088,0.7327081812358388,0.7390791777148664,0.7493403537943248,0.7361240137185081,0.724897566756938,0.710904326782969,0.7401816985939063,0.7188035046044824,0.7355744341277681,0.7200542879379741,0.7251772831780422,0.7275094898403703,0.7284001078525314,0.7108761580758293,0.7559669552085099,0.7195746084723589,0.7309376099072241,0.7324340290037992,0.7043515667944962,0.7410586379746167,0.734503675494639,0.7522623644975062,0.7336979113657139,0.7288541688643282,0.7176462691996401,0.7360851803156611,0.734469362995407,0.7296147239571029,0.7574697499383882,0.7058663013467424,0.7292601228248368,0.7490220358115846,0.7430305633950085,0.7059459388027303,0.7304594374094805,0.7308090539557095,0.7380078394787096,0.7221803877636991,0.7605083767707163,0.7181288466803932,0.7562144457012814,0.715987793096557,0.7140396314002954,0.7355743182071627,0.7232941529414738,0.7222418256846213,0.7319170231032085,0.713899367467624,0.7186874680783633,0.7253234590615949,0.7656181570617557,0.7328128575426176,0.7594376181375871,0.7406682173752468,0.7355001290196339,0.7158783640449522,0.7115065343286122,0.7201112049552814,0.7195360069107228,0.7432895300277259,0.7621355543103107,0.7523326123844475,0.7060175777369376,0.7454108771086247,0.7419492559867776,0.7166707973042431,0.711137906803079,0.7260390369594303,0.7378030077687672,0.7546116114888448,0.7164930910159908,0.7304432085247086,0.72851150755443,0.7371123528011171,0.7117488083941356,0.6991083618865105,0.7400999745670191,0.72710202891199,0.7644452723751691,0.731494608416717,0.7103865094381397,0.7472585356399061,0.7346173936086479,0.7195089974096381,0.7502043100672178,0.7138386250703348,0.7425069500199035,0.7491967281640936,0.7331594601531033,0.7635245150055746,0.7304959524002173,0.7219150454976785
53,0.5925976115254757,0.6243979953154165,0.6050427318128104,0.6398823220381068,0.6124200350683016,0.6547986377937804,0.6319135918532853,0.5916551770026501,0.6198970300445343,0.631689169561011,0.6268538892638277,0.6152935909583782,0.6037060513106332,0.5997033128022485,0.6477823113038588,0.6033879651691039,0.6148410369144531,0.6167591751738867,0.618496477288719,0.6054113593383438,0.6126726260677157,0.5802269122668807,0.6156397298864419,0.6106869060952678,0.6039720891002869,0.6194867870216217,0.602021840833126,0.613667572624839,0.6379317260091294,0.6272220531069388,0.6143596186397552,0.6029188344785903,0.5851928350864779,0.6170063179048417,0.6061131426841231,0.6235798276817015,0.648994377155109,0.6030421740028568,0.6213927536174764,0.6182995281799515,0.6140480240521345,0.6025047660756957,0.6144969845572887,0.6113662008435774,0.5978592478097381,0.6298729255138239,0.6243853599694155,0.6137472100808268,0.664821249267092,0.6029645071971627,0.6094303267315003,0.6349005180955543,0.6212143518055909,0.59515238575039,0.6179275389568583,0.6100012357136547,0.6098607399397723,0.6307781495222796,0.6330367466001066,0.6330736093526599,0.6307321290418907,0.652902176687578,0.5972573880259116,0.5944142033344794,0.5982966162543409,0.6046159121433095,0.623818508208454,0.60154424793841,0.6261405138574969,0.626413390962876,0.6099661117701841,0.6254835917860514,0.612802920828313,0.596213638893867,0.6006333438202841,0.5969106694948203,0.635243295326058,0.630964897617762,0.6152758551057347,0.592587294591585,0.6029842137000999,0.6201981917776587,0.5999902163008947,0.6119455720299344,0.6257396604036309,0.6204449867467972,0.6303594442951644,0.6266397839054441,0.610258115775473,0.6028216930111698,0.6094770427355223,0.5949625077985587,0.6305832869844112,0.5940119588333472,0.6213194917947917,0.6214514094438662,0.6062055314067174,0.6310198439847754,0.5972882229069781,0.5982412062049054
54,0.7582412015680812,0.7850166589502183,0.7692375461277069,0.7943957951423238,0.7757891469101247,0.7892445152745104,0.7866886977641465,0.7628365262118514,0.7677443728080863,0.7770820094234179,0.7936016230739502,0.7699317946341279,0.7652499932186446,0.751161350586338,0.7680967714488476,0.7548807791348474,0.7763039503192106,0.7588864156583699,0.753288145935696,0.7669569241348324,0.7667974173816456,0.7552408285355726,0.7915719691920126,0.7535669349919563,0.7728053505242045,0.7810408140223128,0.7462958150111156,0.7703853919635026,0.7700346162112185,0.7913847574141081,0.7603225560400779,0.7688274190253999,0.7484158869653539,0.7707608588047612,0.7665550273955167,0.76910956977922,0.7983724515144679,0.753930925693269,0.7702625161216582,0.7918924896662576,0.7744685793721138,0.7386014688995448,0.7653588426672219,0.7539556167822433,0.7706239565696497,0.7681977382962499,0.7953483147578291,0.7655962480673137,0.7922514957815332,0.7572809152720066,0.7560824121316014,0.7835172259179,0.7578408117966372,0.7589002102104261,0.7697261514799468,0.7522417306297248,0.7538929037346606,0.7645145928972663,0.799289267583475,0.7722780276897232,0.7893066487190658,0.786206699886421,0.7787968229407806,0.7582523299462105,0.7500585978660871,0.7590404741430975,0.7587898537939771,0.779772178915572,0.7942049898256485,0.7977832270766423,0.7554205054741188,0.777692563252658,0.7767260172438856,0.7581475377188263,0.7459450392588315,0.7652607738349574,0.7802357454170209,0.7818823976183417,0.7511829118189636,0.7678091724265683,0.7681446466589247,0.7721350975831249,0.7488056120410906,0.7398262860174015,0.7776641627043072,0.7680881933240395,0.8044734689032543,0.7662964085246159,0.7531823104228621,0.7922699271578099,0.7716120638110475,0.7550819013854135,0.7862842507715095,0.7529429343724765,0.7883879779203704,0.7831914890164067,0.7601070596344282,0.7899519787299599,0.7629691393845589,0.7574884131558759
55,0.6901435259385106,0.6933627570742288,0.7027780604952546,0.6974351638665272,0.6908353401122158,0.699415203729305,0.6986750506631006,0.6899920177071044,0.6988590166640507,0.6959664497946698,0.6982015149895776,0.6927960212338728,0.6974768952845121,0.6840450588030456,0.7290278179313875,0.6821378170805302,0.6781423815702929,0.6941321221330226,0.675210517615643,0.6738285121567098,0.6948051571686346,0.6911664093615626,0.6999191106014726,0.6709144999753089,0.6878584989626265,0.714735386874588,0.6734066770732459,0.701929521662895,0.7260304588346224,0.7024018981303629,0.7041820908692353,0.7199028956271734,0.6938645773754972,0.7017223715408422,0.6950918288260697,0.7079819683179711,0.7113265096282496,0.6905329032524308,0.7030649639939007,0.702193820643466,0.7241395619174845,0.6832056776985216,0.6947238968241696,0.6881561830775854,0.6987534129924279,0.6939314635648786,0.733510815508415,0.698780074731696,0.7300385296908606,0.6836712148502642,0.6929791757905843,0.7048812080410878,0.702014839228553,0.7038506738580719,0.6850005923542942,0.6945008655791614,0.6879753469329842,0.6922910710762555,0.6971542882393678,0.7074365618690297,0.7161016271311713,0.7280615037638262,0.6940578170248883,0.6650104316952902,0.681001795146497,0.6901925603546428,0.7117107864355272,0.7023631806481214,0.7305512465290472,0.7228516839902284,0.6832168060766509,0.6883387580312693,0.690884142687137,0.6935848609543929,0.66946236255004,0.674422837101178,0.7130550017770629,0.7184202710826544,0.6788610893244773,0.7019765854287335,0.6925159570509519,0.7139897855399245,0.6753221491587525,0.6678821328556787,0.6995451507280858,0.6984203730927873,0.692144895192703,0.6926084616941518,0.6751585851843729,0.6972522411510267,0.6860815520007085,0.6849070444256447,0.684641238477202,0.677810384956102,0.6906169456914282,0.6990764837199942,0.6920434646628786,0.6910705430208028,0.6879147204563006,0.6793937445068123
56,0.6876709394229055,0.7046281533592517,0.7033378410992798,0.7453667113579241,0.7050561322348079,0.7173353701356526,0.7020921582724305,0.6840204836346767,0.7168162776641627,0.6738226002058286,0.6935481141224451,0.711240844300775,0.6867078710322985,0.6845884946016934,0.7154188547646962,0.6879187776774935,0.7115341234327245,0.7098754154884304,0.6887004303204718,0.7052070608631865,0.7091874266947071,0.7017718696393965,0.7091482455300435,0.675888769078503,0.7137733617694306,0.7250256590260304,0.69684107076327,0.7047812844791351,0.7208994650727738,0.7258243519980192,0.6924359718331475,0.7146761514451706,0.6843138786872316,0.7172891178140527,0.7056858129639577,0.689609363788304,0.7049280399657153,0.7148587263988545,0.698920454584973,0.7105944710044312,0.7261859083666161,0.6779265374028266,0.7213137653168794,0.6774030399483272,0.7049217802530175,0.7017827661763147,0.7206624074344985,0.7005798580529001,0.7315348328668302,0.6959693478098077,0.6917314063928359,0.6943261732266524,0.7062787468611598,0.6934392646738679,0.6952996744717556,0.6850023311633768,0.7040675613109879,0.6842509337984377,0.7107976798258965,0.7271125776870918,0.7324351882098543,0.7087009079133665,0.6926876354677176,0.6822917596446524,0.709097588225434,0.6982677056553258,0.723295775829951,0.7136847984268183,0.7252579639194797,0.7160873688966932,0.6943779897373169,0.7124496643750708,0.7270069740154689,0.6953684153908252,0.6770630448123558,0.7015215970520926,0.7132579787573172,0.7370860388236655,0.6929566871931147,0.6962494119927285,0.6998398209073013,0.724331990122637,0.6818949634119793,0.6861941109086622,0.6939371436745487,0.7138249464388842,0.720994751810506,0.7270786129496764,0.7043024164577584,0.6888187852587012,0.7035474255540484,0.6825945442662539,0.7383865520969226,0.6935168155589564,0.6892429387542754,0.7178915572009069,0.6893734653560838,0.7017161118281444,0.6991022180944183,0.7005199270998496
57,0.7360996703913503,0.7329578742201152,0.7382032816196056,0.7400328565364268,0.7293125189385289,0.7411443033020911,0.7474875947564009,0.7313978147111131,0.7367302784853442,0.7395167780006803,0.7323290049352038,0.7359048078534819,0.7420846512540176,0.7265909349622806,0.7643728219967232,0.718101721258703,0.7174825893046549,0.7354623389022366,0.7102285096528247,0.7246038239425664,0.7356800377993911,0.7307855220727902,0.7417072137624652,0.7083359898472097,0.7250335416272053,0.7529971852158569,0.7214364093175129,0.7477070324626383,0.7578624889498683,0.7350581237508106,0.7420877811103664,0.7624413528676556,0.7309951065275588,0.7378286262225856,0.7329377040347558,0.7445091307183345,0.7533392669227276,0.724578205488748,0.7427034354462492,0.7289054057719652,0.7574182811895401,0.7225273381360013,0.7246501921847719,0.7371965111607199,0.7349627210924728,0.7399023299346185,0.7614859352370125,0.7340845065851018,0.7651168004429094,0.73035325413483,0.7280451589584487,0.7446594797436856,0.7424973286096459,0.7485889564293857,0.7342074983475517,0.7287821821683041,0.7225797342496935,0.737640023397415,0.7333478311370629,0.7521425025914051,0.7526961394033381,0.7709827308437143,0.7323727070034824,0.7135101060743093,0.7235212414076749,0.725750278731096,0.7465246422863995,0.7414693446799513,0.75655606372573,0.7570156889265914,0.7194844222412693,0.7289311401463892,0.7360830937447619,0.7290237607101946,0.7104733339716695,0.7175659362200192,0.7508931103051796,0.746627232022279,0.7302295668487471,0.7405219255710886,0.7336609326925552,0.7631435998958569,0.7201136392879971,0.7115178945479526,0.7377128215376776,0.7329599607910144,0.7400299585212889,0.7369797396284096,0.7081945667084831,0.7363936450469327,0.7301347437934369,0.725644443218262,0.7276065153871852,0.7223671358591816,0.7243646797333919,0.732168802658384,0.7290008084303029,0.7265413209431207,0.7254625637882112,0.7177874604971557
58,0.6602222151639453,0.6705915451683481,0.6595006093946232,0.6625736646467888,0.6713082822722386,0.6509219049835892,0.6746411156013602,0.6265694200978973,0.6661899238563911,0.6467473721378333,0.65852710814952,0.6491230490272291,0.6430149604815064,0.6499358843130905,0.6749025165667933,0.6397676765592538,0.6468410359870883,0.6623830911713244,0.641788636395778,0.64140540287395,0.6518744245990944,0.6429923559634312,0.6615216851517528,0.6235576868460484,0.6560931231955509,0.6606475278655748,0.6207917052778884,0.6621973863612916,0.6770817080298436,0.6492407084418254,0.6536629636215637,0.6757756305675218,0.6368268867179793,0.6578099073632073,0.651730567127652,0.6498105741385303,0.6855559679753098,0.6391203758980659,0.634774512397361,0.6654852424954739,0.6498496393825883,0.6421970246890024,0.6620346338311505,0.6417955916321088,0.6569078132111005,0.6637057452802346,0.6531405094525139,0.6385922416193459,0.6803904298730182,0.6597128600233186,0.6536147406496701,0.6864201560894138,0.6871745673900963,0.6403544666643637,0.6535320892579389,0.6590499100803863,0.6379560693362873,0.6288532878677262,0.675116158242755,0.6602138688803484,0.6674281877644873,0.6817319790406272,0.6522172018295981,0.6359808981389411,0.649046077745168,0.6577011738352355,0.6825735626366559,0.6687169930565876,0.6503039322355961,0.6951574398887904,0.6360907908729679,0.6675517591299649,0.6650163436461713,0.6439132292536313,0.6329834231215703,0.6396104882181775,0.6616798008576734,0.6645487199235295,0.6518306066102102,0.6410142867509472,0.6341537575548357,0.6602762341661147,0.6413901013540222,0.6349758664891382,0.6464262720605606,0.670468321564687,0.6773448478043594,0.6596756495089487,0.6471612086995169,0.6473014726321883,0.6593722852843197,0.6520007780591042,0.6494725496528526,0.6349604490486048,0.66086650188939,0.6540741340093205,0.653166243826938,0.6788215603979971,0.6501127791571042,0.6425762009896374
59,0.7316942236994114,0.7362944170086131,0.737214362933969,0.738836903649343,0.7352846326139841,0.7479426990536474,0.7452263315046471,0.7357960743255102,0.7427729878095573,0.7422902944081986,0.7411356092566777,0.7342619810321431,0.7440379134569217,0.7255699062689168,0.7696967076461463,0.7220046521257405,0.7203669258110443,0.7315073596833235,0.7137320940338678,0.7236094569884708,0.7390498498016714,0.7355656241617491,0.7468765772447388,0.7126155467615608,0.731196228778125,0.7547762187486742,0.721578875741689,0.7479531319081436,0.765295665937217,0.7422193509976244,0.7374564051582815,0.7631466138316003,0.7359639273622939,0.7397192912985124,0.7324251031171747,0.7447730819370889,0.7589599093222655,0.7303445600894165,0.7409569756035812,0.7406960383205701,0.7588834017226266,0.7316089061337534,0.7346532130757516,0.7344933585607483,0.7382879036616306,0.7371995250964634,0.7700142141846481,0.7381148341975987,0.7619318818064232,0.7291876724463908,0.7301433219182449,0.745131276608126,0.7456946507509221,0.7500038833402847,0.7251546786599671,0.7363497111374431,0.7261359465856397,0.734784898883615,0.7384952856248944,0.7495559661205802,0.7607564468665153,0.772007816758271,0.729304404496143,0.7108151838373291,0.728320122634727,0.7301933996198268,0.7559787791102722,0.7381971378275134,0.75721623157413,0.7678879984383176,0.716268784644322,0.729419513657418,0.7421327583053057,0.7252537907776812,0.711603096193005,0.7224830564646951,0.7503565138222571,0.7539229271714886,0.7230433007511423,0.7420004928944146,0.7391163882292362,0.7650044733761667,0.7175874974526447,0.706962446592479,0.7395109819704045,0.7449047677449524,0.741982293359349,0.7332474438926881,0.7166996615350161,0.7379413010511449,0.7306410849983203,0.7291231046691197,0.7307918977060935,0.7133340226745342,0.7331780074499855,0.744598621425791,0.7330209350295146,0.723423752178438,0.7278859999670786,0.723824141949882
60,0.7103297083414382,0.7365290403141727,0.7325449650232757,0.7491827017708264,0.7335719056675207,0.7416942306546477,0.7413594519459245,0.7115262408315495,0.719217573007377,0.7373680736568801,0.7435255443805516,0.7263073931611943,0.7199697818165547,0.7055506495379289,0.7365838707605806,0.7163957177073593,0.7267251710234653,0.7187682647404062,0.7119106335594326,0.7230825978364115,0.7291796739246104,0.706357341031698,0.7399116035830595,0.7128080908873189,0.7262712259322741,0.7393639946426133,0.7037850627953512,0.7342954820871366,0.7272793874384259,0.7547427176936807,0.7282233289291231,0.7239328754778537,0.7063099295040429,0.7320623875425226,0.7195634800942295,0.7189485212819798,0.7563123986129404,0.7148496845916245,0.7275136629821689,0.7467086082873495,0.7317696880136008,0.7068921987055378,0.7358999391880503,0.7257444827008203,0.7249137956417098,0.7294104718501879,0.7552628534506203,0.7166745067636195,0.7462226691090366,0.7077782958140838,0.7162677413588724,0.7381068356758183,0.7231879696668233,0.7129918250470579,0.7339211744519332,0.7098711264260263,0.714867188603057,0.7190464741936389,0.7597203484944348,0.7338250762699624,0.7423939274295278,0.7514045520167055,0.7276736334177776,0.7084232780631614,0.7075181699753113,0.7145826035165211,0.7198706696988406,0.7401466905710411,0.7476734154870393,0.7465595343886591,0.7091535778778971,0.7449362981496521,0.7325702357152777,0.7173888095347943,0.702892821894713,0.7199521618845166,0.7376024651212286,0.7480034414509364,0.707878335296642,0.7325465879117529,0.7207434359377525,0.7379831483897352,0.7116646500345327,0.7016043643644293,0.7271792320352621,0.725759088697115,0.7556871228668001,0.7252911172126566,0.7195014625702798,0.743166538265276,0.7306563865182482,0.7098205850420224,0.7473836139732553,0.7137865767184592,0.7445385745521349,0.7416718579777836,0.7165050308383587,0.7586594431127743,0.7287456671775674,0.7190661806965762
61,0.5914853533155727,0.619305834956415,0.6019939039671972,0.6419331893908534,0.6252517505750241,0.657095952353849,0.6299494331134629,0.594730318825715,0.6173922176005965,0.6224031176151329,0.6269172978350436,0.6105184734554565,0.6094096928637188,0.6051305996317898,0.6290409633280528,0.6004513484696278,0.6149229927825512,0.6156109815762745,0.6121943376493666,0.6075320108956096,0.6099364360951727,0.5858928796231746,0.611306501731738,0.6056950170600355,0.6025897358795371,0.616526522518621,0.6010985332102102,0.6200334685972239,0.6350528377711991,0.62069502749289,0.613113935812906,0.605361745319184,0.5836625671730928,0.6097815661662065,0.6026255553466409,0.6142893707528139,0.648316821215882,0.5977647725162445,0.6247753168863632,0.6184585712507161,0.609453047170181,0.5936346372624004,0.6140610071599522,0.6097615119014527,0.606679183000846,0.6202331998005238,0.615338220391501,0.6074615311674573,0.6655889914374086,0.602933440474885,0.6086239829995477,0.6320515373738465,0.6251820822911105,0.5990863833397051,0.6205832800291748,0.6122084799632392,0.6099534764241832,0.6209761349612605,0.6350324357446288,0.6206544552809603,0.6250085491446566,0.6466568381449271,0.598646464641781,0.5889815841570845,0.6005705148520958,0.5967200960193559,0.624390228634847,0.5968091230443904,0.6241084256428435,0.6242549492882127,0.6102608978700053,0.6189377870339093,0.6081970474094411,0.5933660492194254,0.5934201841422003,0.608570775441617,0.6265951544723213,0.6344011321270017,0.6096572992770959,0.5957709381014106,0.6044502615980305,0.6229954719093074,0.5938058519967441,0.6057128688332846,0.625872157655733,0.6122391989237004,0.627483222231161,0.6288251191605865,0.6109877200665755,0.6038627759692875,0.6080405545919977,0.5960962113204817,0.6208110640190091,0.5898738250577227,0.6220998693111094,0.6225302825193814,0.6089286223508374,0.6283619004209541,0.5953113129005492,0.593430037393669
62,0.7078057689975905,0.7366727818650095,0.7241614709119265,0.7409778413125736,0.7284055561209906,0.7327494489714017,0.7355546117042253,0.7065702871840265,0.7189080649906556,0.7242116645341139,0.740277564934666,0.7261616809600637,0.7080495500309856,0.7008026574566972,0.7269797326731732,0.7109519701518351,0.7271140846549635,0.7059488368178681,0.7101362368508359,0.7123963408965346,0.7240321035161733,0.7017819547320762,0.7369846082938412,0.6994171743795987,0.7178927164069621,0.7228757954761752,0.6981461049401421,0.7256587014527403,0.7243935439641648,0.7381312949235816,0.7143329105322448,0.7065418866356756,0.7048670657272151,0.7261196017802622,0.7129540349296606,0.7200511580816252,0.7434839288831722,0.6982544907062973,0.7203407277541982,0.7366354554300342,0.7288717887963662,0.6969015813193481,0.7248116695882524,0.7084650094811463,0.7105113559302779,0.718800026986317,0.7503191873872816,0.7100932303061903,0.7488350558748911,0.7020314158751415,0.7089366904249812,0.7289418048420965,0.7056344601357152,0.7027582380717118,0.7213960689467941,0.6934228039478849,0.7077437514736407,0.712778762974124,0.7523526666492013,0.7183972028821572,0.7342112078069282,0.7352914719297095,0.7238513832921777,0.7096960863117008,0.7008839178011623,0.7033540699840516,0.7144475560110978,0.7283906023628792,0.7469144832827417,0.7382707474120145,0.6942891945534936,0.7370612318140856,0.7206784044780593,0.7088678335853061,0.6940692931648342,0.7071541792739985,0.7197622839326854,0.7456786537073612,0.698980501458629,0.7156780532386247,0.7239508431717083,0.7272397425913402,0.6911243301817612,0.6826637488677455,0.7111278217103992,0.7129242433340436,0.7383384450456345,0.7095413323033402,0.7035471937128372,0.7265087472529714,0.722197080330893,0.6997549670240654,0.7293063751464367,0.698652098383209,0.7358133464957317,0.7361937979230273,0.7173502079731584,0.7412982458662133,0.7159520895500588,0.7075187495783388
63,0.7331005724855024,0.7503355321926591,0.7339510819681557,0.765461780164918,0.7475312968246796,0.7489691760154703,0.7510552832322931,0.7388293688099846,0.7354754379306595,0.7494162817909362,0.7394610201894282,0.7284841502915287,0.7292569929684879,0.7350633401780586,0.7476562592374233,0.7313692982421568,0.7194710913716352,0.7586615296836735,0.7340273577265837,0.7341262380030867,0.7620807238639027,0.7405844067774605,0.7465222079536837,0.7515452796317991,0.7494186002030465,0.7514618167958292,0.7451085561694453,0.7414272655001499,0.7622248131765561,0.7527021672748248,0.7231293138404334,0.7255204081703625,0.7451036875040138,0.7482831578720408,0.742779247522255,0.7388042140385881,0.7634536875156058,0.7509036590802812,0.7222906282595425,0.7546358388953972,0.761077778784999,0.7223986662638812,0.7407180632356176,0.7345007774795012,0.7604411428195184,0.7414386257194903,0.7607091512594658,0.7309471153968762,0.7782718185184094,0.7206161551128986,0.7482932429647204,0.747858192932228,0.7496925205938751,0.7350290276788266,0.7439383376567855,0.7208236529967679,0.7377656813337917,0.7315597557970156,0.7576076954589493,0.7566722161724546,0.7601711637292772,0.7672018643742826,0.7520606626439126,0.7204342756828477,0.7135203070875945,0.730885909317165,0.7559390183425811,0.7291766599888669,0.7559915303768787,0.7552234404447457,0.7467126655085425,0.7472686207325858,0.7483277873051636,0.747040025298513,0.7316898187164018,0.733920247087089,0.7570196302271789,0.7556897890407268,0.7139449242655908,0.7247215992777682,0.7290151825853866,0.7773363392319147,0.7503830596409197,0.7169810008445975,0.7302039483949285,0.7510727872437256,0.7843836165235086,0.7590630786611726,0.7293702474000747,0.7346681668338628,0.7270425616413616,0.7325580640516988,0.7473905692095861,0.732223633104792,0.7429258870882297,0.7408320131908376,0.7477895679337639,0.74627761547605,0.7395173576037077,0.7317536909700398
64,0.6927687798915771,0.710140989595662,0.7013423837959686,0.7338246125875404,0.7020391825557109,0.7165658891562533,0.7048684567744813,0.7052610798653559,0.704473863033313,0.6961919153723938,0.7046544673367032,0.690313349625588,0.7038542673968429,0.6939932492476173,0.7298557228959657,0.6854839812792859,0.6923499587438565,0.7247557958563948,0.7230368091972336,0.712309980045427,0.7356233526232949,0.6970892567796746,0.7054977897418147,0.7147752635628847,0.7093009129675049,0.713567834535855,0.6958785819756905,0.713682480014708,0.7231029998629819,0.7200260033102288,0.7052230579067474,0.7057260374140709,0.6940564259776222,0.6937789120480227,0.7205899570560524,0.7079585523556574,0.7426676159791454,0.7174489723290559,0.7180048116324936,0.7118174333925997,0.7278609611162876,0.6870470547240313,0.7096309389314022,0.6894813874398169,0.7156613606714307,0.7139616168327848,0.7127554629324158,0.7048043526796323,0.7435859390160242,0.6968235667518374,0.715114563175223,0.7042638148961223,0.7215808463919827,0.7041249420107171,0.6837866717733557,0.6816512982991897,0.7146338404241581,0.6941461485262898,0.7051722846815325,0.733625229146057,0.7191175335248187,0.7241089588776288,0.7141137046672186,0.6937318482821841,0.7225986293083921,0.6994289982813611,0.7272662884100028,0.706578517547018,0.7234003362161242,0.7215480408606224,0.6950437217747816,0.7190977111012758,0.6997194953187782,0.680110713451914,0.6934590870974107,0.7000609974226213,0.724549109416764,0.7183851471391838,0.6882046378906901,0.6822561720187597,0.7100976352891999,0.7260880713755626,0.6902441450240964,0.6898457259029461,0.7009032765422831,0.7063537474929271,0.7041816271868132,0.7135938007514901,0.7038692211549541,0.7083817784863876,0.6933241555125929,0.704495540186544,0.7001475901149399,0.6884106288066878,0.6965947394765536,0.7103253033584286,0.6885824231440589,0.7200873253105455,0.6910999868546034,0.6960756470050636
