41,0.9928449165452785,0.9937339116689623,0.993177724603708,0.9946306734732155,0.9935579441897926,0.9942701603900682,0.9933920618033026,0.9932257157343907,0.9939379319346662,0.9930226228335308,0.9938148242516108,0.9933749055536867,0.9933383905629499,0.9929293067460924,0.9943408719594315,0.9930102193287409,0.9932486680142824,0.9937561684252209,0.9927797691649798,0.9932744023887063,0.9939083721802603,0.9934808569871261,0.9938234023764188,0.9939968196022672,0.9935757959630417,0.9939338747134733,0.993578346216363,0.9925708802338443,0.9936764150486276,0.9937306658920079,0.9930912478319949,0.9927797691649798,0.993126719537282,0.9935358033541395,0.9930043073778597,0.9931310085996861,0.9944359268559526,0.993527109308726,0.9932790392129269,0.9938068257298304,0.9934444579169949,0.993373398585815,0.9939472055831073,0.9922879180357856,0.9932820531486702,0.993748053982835,0.9947070651522489,0.9932635058517881,0.9943217450595218,0.9931981266302784,0.9930294621492561,0.9934385459661136,0.9932941088916437,0.9930947254501603,0.9940645172358871,0.9931471215638524,0.9931539608795777,0.9930856836429303,0.994101495909046,0.9936502169917815,0.994085035183063,0.9946931546795873,0.9931703056849551,0.9930208840244481,0.9931400504069161,0.9932446107930893,0.993944887170997,0.9932457699991445,0.9944409114419898,0.9951732978276246,0.9930691069963418,0.9941298964573967,0.993526877467515,0.9930045392190707,0.9927932159552194,0.9934504857884815,0.993905821926939,0.99399183501623,0.9928967330559431,0.9930270278165403,0.992819066250249,0.9941974781704112,0.9931066652725282,0.9930819741835538,0.9932862262904687,0.9937016857406294,0.9941538920227381,0.9943571008442034,0.9933139313151865,0.9934696126883913,0.993351953273795,0.9933408248956657,0.9936931076158215,0.9931751743503867,0.9927373422233619,0.9938271118357952,0.9927061595804787,0.9941132038902027,0.9933288850732978,0.9933654000640345
42,0.9928772583942168,0.9933149746006361,0.9926880759660186,0.9938963164372868,0.9929400873624051,0.9936983240430696,0.993727304194448,0.9920814634373659,0.9928597543827842,0.9926781067939444,0.9932057773902423,0.9931534971971557,0.9929191057328072,0.992423661064842,0.9937887421153702,0.992453220819248,0.9925649682829631,0.9926687172248978,0.9925703006308167,0.9931990539951225,0.9934137389565337,0.9935876198648042,0.9935199222311841,0.9932453063167225,0.9927896224164485,0.9940615033001438,0.9925977738143235,0.9926383460262532,0.9932450744755115,0.9933927573269358,0.9925832837386342,0.9930895090229122,0.9927286481779484,0.9930754826296451,0.9936018780992822,0.9933934528505688,0.9936143975246777,0.9930900886259397,0.9926757883818341,0.9934803933047041,0.9937388962549993,0.9924934452693612,0.9929106435286047,0.99230356731753,0.9928869957250799,0.9936179910634487,0.9941866975540984,0.9929754431470867,0.9936747921601503,0.9933660955876676,0.99362054131677,0.9938440362442003,0.993122198633667,0.9926859893951193,0.9932985138746532,0.9927964617321738,0.9934983609985586,0.992709173516222,0.9937912923686915,0.9930460387958445,0.9936554334190296,0.9945505723348056,0.9928133861405788,0.9924496272804771,0.9927291118603704,0.9927033774859464,0.9936489418651208,0.9930640064896992,0.994204665247953,0.9936997150903357,0.993283791957753,0.9938387038963465,0.9937289270829252,0.99296373516593,0.9918089340938034,0.9927562372820605,0.993915327416591,0.9933088308085439,0.9931233578397222,0.9918976133570213,0.9930825537865814,0.994285230068785,0.992725866083416,0.9928612613506559,0.9930291143874396,0.9932164420859496,0.9932676789935866,0.9930503278582485,0.9928977763413926,0.9932789232923214,0.9923291857713484,0.992478955193672,0.9933267985023985,0.9924854467475808,0.9932737068650733,0.9937545455367437,0.992265661279527,0.9925439866533652,0.9926304634250783,0.992452988978037
43,0.9933466209259414,0.9933157860448747,0.9930845244368751,0.9930026844893824,0.9929155121940363,0.9931231259985112,0.9937896694802143,0.9923608320966537,0.9928639275245827,0.992913425623137,0.9929378848709004,0.9922948732721164,0.9928734330142348,0.9923987381346566,0.9934366912364254,0.9926463445480337,0.9928436414186178,0.9930834811514254,0.9927891587340264,0.9925313513073641,0.9930456910340281,0.9933216979957559,0.9934146663213779,0.9924128804485293,0.9928010985563943,0.9934448056788113,0.9922511712038378,0.9932908631146893,0.9930846403574806,0.9929165554794859,0.993203227136921,0.9927616855505197,0.9929225833509726,0.9934810888283371,0.9926848301890642,0.9927062755010843,0.9935342963862679,0.9923273310416603,0.9931193006185292,0.9937442286028529,0.992883170345098,0.992747311395436,0.9925166293904639,0.9927577442499322,0.9932447267136949,0.9937339116689623,0.9930254049280631,0.9928116473314961,0.9937727450718093,0.9928483941634438,0.9928661300160875,0.9937787729432961,0.9934394733309577,0.9922890772418408,0.9934577887866289,0.9938030003498484,0.9930597174272952,0.9926361435347485,0.9933534602416666,0.9932247883695465,0.9935179515808904,0.9936539264511579,0.9929281475400372,0.9927997075091282,0.9924648128797994,0.9930293462286506,0.9933298124381419,0.9934847982877135,0.9933296965175363,0.9936903255212892,0.9925151224225923,0.9928830544244924,0.9928216165035703,0.9926819321739263,0.9921665491618129,0.9926342888050602,0.9939804747968897,0.9934472400115272,0.9927994756679172,0.9922831652909596,0.9927608741062811,0.9936213527610086,0.9925391179879336,0.9924434834883848,0.9928261374071853,0.9933416363399042,0.993582171596345,0.9934209260340755,0.9925268304037491,0.9927521800608676,0.9933514895913729,0.9921558844661056,0.9925820086119737,0.9920026374256167,0.9934785385750158,0.9934400529339853,0.9924454541386786,0.9933747896330811,0.9935012590136965,0.9927557735996385
44,0.9923624549851309,0.9930754826296451,0.992064770870172,0.9934399370133797,0.9925908185779927,0.9935251386584323,0.993484450525897,0.9918464923699898,0.992364309714819,0.9921213401256626,0.9929863396840051,0.9927263297658381,0.992534249322502,0.9915274788636164,0.9935994437665665,0.9919881473499275,0.9922000502168064,0.9922585901225907,0.9918398848954756,0.9928320493580665,0.9931751743503867,0.9930893931023067,0.9934187235425708,0.9928640434451882,0.9922772533400783,0.9934497902648485,0.9922006298198339,0.9923086678241726,0.993083828913242,0.9929402032830107,0.9921772138575201,0.9927830149419342,0.992887459407502,0.9925470005891085,0.9930401268449633,0.9928094448399913,0.9932897039086341,0.9927456885069589,0.9923195643610908,0.9937526908070555,0.9934004080868997,0.9921148485717538,0.9925652001241742,0.9919996234898733,0.9925814290089461,0.9933506781471343,0.9939838364944497,0.9927762915468145,0.9934088702911021,0.9928290354223231,0.9931288061081813,0.9933496348616847,0.9926873804423855,0.9922059621676875,0.9929114549728433,0.9924518297719819,0.9933627338901078,0.9921132256832766,0.9934133911947172,0.9926115683663796,0.9933199591866733,0.9942451215392772,0.9926626893534111,0.9919873359056889,0.9923279106446878,0.992278992149161,0.9931796952540017,0.9927466158718029,0.99399183501623,0.9934560499775462,0.9926792659999996,0.9932053137078203,0.9930155516765945,0.9924980820935818,0.991784243004829,0.992573082725349,0.9935997915283831,0.9928952260880713,0.9925508259690905,0.991216579799629,0.9925364518140067,0.9942832594184913,0.9924688701009924,0.9922866429091249,0.9926857575539083,0.992602178797333,0.9928008667151833,0.9929572436120212,0.9923523698924512,0.9930555442854967,0.9923657007620852,0.9919702955766784,0.9928317015962499,0.9920452962084456,0.9928138498230008,0.9932304684792167,0.9920659300762271,0.9922798035933996,0.9923032195557134,0.9918606346838624
45,0.9931261399342545,0.9940284659275723,0.9936543901335799,0.9941542397845546,0.9936528831657083,0.9945378210681991,0.993893418422149,0.9932662879463204,0.9931051583046565,0.9934540793272525,0.9937670649621392,0.9934488629000043,0.9934685694029416,0.9935625810140132,0.9941764965408132,0.9932279182258954,0.9934565136599682,0.9937729769130204,0.9940828326915582,0.9933600677161809,0.993428692714645,0.9934349524273427,0.993693223536427,0.9931033035749683,0.993701801661235,0.9936472030560382,0.9932185286568488,0.9935257182614599,0.9944059034191246,0.9938289665654835,0.9934561658981517,0.9938420655939064,0.9930298099110727,0.9941249118713597,0.9940445788917387,0.9939608842145579,0.9950115885829331,0.993757559472487,0.9938322123424378,0.9942583364883059,0.9942546270289294,0.9936290035209725,0.9942320225108542,0.9936818633170866,0.9933939165329909,0.9940147872961217,0.9943182674413563,0.9934135071153227,0.9946057505430301,0.9935489023825625,0.993621468681614,0.9945866236431203,0.9939781563847795,0.9935767233278858,0.9936654025911037,0.9933324786120686,0.993181781824901,0.993211341579307,0.9942039697243199,0.9941092625896153,0.9944319855553652,0.9946132853823885,0.9933998284838721,0.9938315168188048,0.9937595301227807,0.9932974705892036,0.9943390172297433,0.9936000233695941,0.9946793601275312,0.9941267666010479,0.9934873485410348,0.9939789678290181,0.9935091416148714,0.9930322442437884,0.9930352581795318,0.993432518094627,0.9946025047660757,0.9944733692115335,0.9932752138329449,0.9929804277331239,0.9932344097798042,0.9945455877487686,0.9932064729138754,0.9932143555150503,0.9937657898354785,0.9940493316365648,0.9938486730684207,0.9941161019053406,0.9939453508534191,0.9936497533093595,0.9938316327394102,0.9933780354100356,0.9936960056309593,0.9932187604980598,0.9936236711731189,0.9939400185055655,0.9937327524629072,0.9937681082475888,0.9932870377347074,0.9935888949914647
46,0.9941089148277987,0.9939742150841919,0.9938108829510233,0.9950127477889883,0.9937074817709052,0.9943676496193051,0.9940312480221046,0.9932492476173099,0.9934097976559463,0.9937664853591116,0.9944980603005079,0.9933973941511562,0.9937718177069652,0.9932312799234553,0.9949112013385584,0.9936990195667027,0.9937844530529663,0.9938858835827906,0.9932138918326283,0.9927334009227744,0.9941828721741165,0.9937379688901553,0.9935170242160464,0.9935023022991462,0.9933751373948977,0.9936874275061514,0.9932843715607805,0.993885535820974,0.9941887841249977,0.993646971214827,0.9928505966549487,0.9934398210927743,0.9934013354517438,0.9935820556757394,0.993726608670815,0.9932967750655705,0.9942345727641755,0.9943794735210675,0.992777334832264,0.9944180750827035,0.9943844581071046,0.9937722813893873,0.9948087275232844,0.9935167923748353,0.9941368516937276,0.9942555543937734,0.994395586485234,0.9936298149652111,0.9950157617247317,0.993300948207369,0.993429156397067,0.9935505252710397,0.9938371969284749,0.993403653863854,0.9935696521709495,0.9938427611175396,0.9938093759831517,0.993922978176555,0.9940023837913318,0.9944752239412218,0.9939040831178563,0.9940100345512957,0.9940070206155524,0.993394843897835,0.9928853728366027,0.9932992093982863,0.9943365828970275,0.99404712914506,0.9950970220691967,0.9943835307422605,0.9935198063105787,0.9941121606047532,0.9935522640801224,0.9935040411082288,0.9928729693318128,0.9939008373409018,0.9943146739025854,0.9942474399513875,0.993441328060646,0.9932642013754212,0.993441791743068,0.9946087644787734,0.993105042384051,0.9932090231671967,0.9936232074906968,0.9937220877672,0.9940452744153718,0.994071704313429,0.9934919853652554,0.9934106091001849,0.9935470476528744,0.9937293907653473,0.993846934259338,0.9930305054347057,0.9934793500192544,0.9943719386817091,0.9938173745049321,0.9940980182908805,0.9933047735873509,0.9940260315948566
47,0.9929062385455951,0.9940415649559954,0.9933702687294661,0.9944085695930515,0.9938026525880318,0.9943000679062907,0.9939142841311415,0.9930546169206526,0.9936303945682387,0.9936950782661153,0.9936594906402225,0.9935125033124313,0.9933063964758281,0.992913889305559,0.9939433802031253,0.9928971967383651,0.9934766838453276,0.994285230068785,0.993198242550884,0.9938643223501651,0.9940248723888014,0.9932451903961169,0.9938898248833781,0.9932541162827415,0.9933756010773197,0.9938696546980187,0.9928290354223231,0.9937747157221031,0.9948654126993806,0.9945566002062923,0.9937910605274805,0.9937567480282484,0.993109099605244,0.9935805487078678,0.993352880638639,0.9932702292469079,0.9950947036570864,0.9938337193103095,0.9939407140291986,0.9942131274521555,0.9942686534221965,0.993262810328155,0.9944121631318223,0.9936029213847319,0.993765673914873,0.993595502465979,0.9939689986569439,0.99374017138166,0.9944498373286143,0.9933955394214681,0.9939366568080056,0.9936984399636751,0.9939626230236406,0.9932159784035275,0.9939691145775493,0.9927801169267964,0.9930058143457313,0.9941836836183551,0.9944893662550944,0.9939687668157329,0.9940204674057919,0.9944011506742986,0.9937631236615517,0.9926527201813369,0.9933713120149157,0.9935751004394087,0.9940675311716304,0.9933418681811153,0.9944493736461922,0.9936699234947187,0.9935591033958477,0.9939540448988327,0.9933667911113007,0.9934696126883913,0.9930779169623608,0.9940077161391854,0.9932894720674231,0.9939287742068307,0.9930913637526004,0.9929829779864452,0.9931377319948058,0.9944340721262644,0.9931769131594694,0.9935312824505245,0.9930695706787638,0.9938454272914664,0.9940994093381467,0.9945135936616467,0.9934075951644415,0.9941383586615993,0.9931460782784028,0.9926499380868046,0.9936011825756492,0.9924104461158135,0.9929726610525544,0.9935574805073706,0.9937167554193462,0.9932872695759184,0.9932826327516978,0.9936135860804391
48,0.9935636242994628,0.9934943037773657,0.9934082906880746,0.9945233309925099,0.9933931050887523,0.9942385140647629,0.9935208495960283,0.9929468107575249,0.9930762940738836,0.9932783436892938,0.9943383217061103,0.9929924834760973,0.9931355295033011,0.9932251361313631,0.9944536627085963,0.9931650892577071,0.9935757959630417,0.993786887385682,0.9930400109243579,0.9926065837803425,0.9938702343010463,0.9932672153111646,0.9933583289070982,0.9930737438205623,0.9930750189472229,0.9934024946577988,0.9931158230003637,0.9933673707143282,0.9938901726451946,0.9932431038252177,0.992584327024084,0.9933379268805278,0.9929804277331239,0.9932184127362433,0.9935026500609626,0.9930735119793513,0.9942381663029465,0.9938992144524247,0.9924648128797994,0.9939884733186701,0.9939989061731663,0.9931268354578876,0.9945144051058854,0.9932956158595153,0.9939648255151454,0.9939188050347565,0.9938181859491707,0.9932286137495285,0.9944361586971637,0.9930651656957543,0.9932553914094021,0.9929396236799831,0.9936123109537786,0.9930067417105755,0.9931107224937211,0.9935556257776824,0.9935796213430237,0.993437734521875,0.9937859600208379,0.9939680712920997,0.9938645541913761,0.9938915636924608,0.9935045047906509,0.9932253679725741,0.992368598777223,0.9931893166642594,0.9939155592578021,0.9937081772945383,0.9947404502866369,0.9938671044446974,0.9932951521770933,0.9940628943474099,0.9930857995635357,0.9928407434034799,0.9925650842035686,0.9936043124319981,0.9940417967972064,0.9936928757746105,0.993045459192817,0.9930648179339377,0.9930394313213303,0.9942759564203438,0.9926406644383635,0.9930415178922295,0.9934902465561727,0.993637697566386,0.9937590664403587,0.9936831384437473,0.9929895854609595,0.9931352976620901,0.993330739802986,0.9936598384020391,0.9935439177965255,0.9927374581439674,0.9929293067460924,0.9939540448988327,0.9934304315237277,0.9936577518311398,0.9931974311066454,0.9937441126822475
49,0.9926414758826021,0.9936729374304621,0.9933082512055164,0.9941544716257656,0.9932592167893841,0.994174409969914,0.9937674127239557,0.9929491291696352,0.9929592142623149,0.9928703031578859,0.9934231285255803,0.9932959636213319,0.9929717336877103,0.9932807780220096,0.9938545850193019,0.9928827066626759,0.9932696496438803,0.9934106091001849,0.9937228992114385,0.9930976234652982,0.9931645096546795,0.993232555050116,0.993408174767469,0.9927125352137819,0.9935448451613696,0.9933847588051553,0.9928613772712614,0.9933651682228235,0.9935830989611891,0.9937772659754244,0.9932421764603736,0.9931627708455968,0.9929032246098518,0.99375257488645,0.9938239819794463,0.99356188549038,0.9947082243583041,0.9935308187681025,0.9937038882321343,0.9936468552942216,0.9939497558364286,0.9934471240909216,0.9937895535596089,0.9934428350285176,0.9929677923871228,0.9937459674119357,0.994127462124681,0.9932653605814763,0.9943385535473213,0.9932624625663384,0.9932932974474051,0.9942780429912431,0.9938515710835586,0.9932658242638983,0.9930301576728892,0.9930209999450537,0.9931230100779056,0.9928123428551292,0.9939168343844628,0.9940180330730761,0.9941538920227381,0.9943459724660741,0.9932301207174001,0.9932573620596958,0.9932935292886161,0.9929378848709004,0.993863626826532,0.9930758303914615,0.9943632446362957,0.993896780119709,0.9933109173794431,0.9936256418234126,0.9931334429324018,0.9929586346592874,0.9927652790892906,0.9932291933525561,0.9940808620412644,0.9943547824320931,0.9929861078427941,0.9928825907420704,0.9929927153173083,0.9945148687883074,0.993036881068009,0.993330971644197,0.9933664433494842,0.9937531544894775,0.9938069416504358,0.9939354976019504,0.9934904783973837,0.99328877654379,0.9935083301706328,0.9929575913738377,0.9936062830822918,0.992602410638544,0.9933256392963434,0.9935717387418488,0.9936899777594727,0.9937802799111677,0.9934012195311382,0.9933630816519242
50,0.9926033380033882,0.9931754061915977,0.9927925204315863,0.9936172955398156,0.9931103747319047,0.9931187210155016,0.993322857201811,0.9921613327345647,0.9925560423963385,0.9929894695403539,0.9933701528088607,0.9928588270179401,0.992209671627064,0.9918359435948881,0.9929274520164042,0.9921406988667834,0.9929112231316323,0.9923408937525053,0.9922243935439642,0.9924585531671016,0.9926826276975594,0.9918474197348339,0.993441328060646,0.9922174383076333,0.9929571276914156,0.9930419815746516,0.9917813449896912,0.9930305054347057,0.9928847932335751,0.9933685299203834,0.9924840557003146,0.9922308850978729,0.9918758202831848,0.9930417497334406,0.9928839817893366,0.992513267692904,0.9936400159784963,0.9916679746374989,0.9928792290445105,0.993079539850838,0.992807358269092,0.9921684038915011,0.9927171720380025,0.992090041562174,0.9926164370318111,0.9928640434451882,0.993982793209,0.9926691809073198,0.9936132383186226,0.9922931344630337,0.9923745107281042,0.9930536895558084,0.9921867193471723,0.9923476171476251,0.9925139632165372,0.9918576207481191,0.9922264801148634,0.9922063099295041,0.9936330607421654,0.9923680191741955,0.9934628892932715,0.9929915561112532,0.9926777590321278,0.9925371473376399,0.9919278686350603,0.992350283321552,0.9926456490244006,0.9932149351180779,0.9937718177069652,0.9935915611653916,0.991839537133659,0.9936747921601503,0.9933069760788557,0.992252794092315,0.9916949841385836,0.9924590168495236,0.9930871906108019,0.9933660955876676,0.9918867168201031,0.9923806545201965,0.9926469241510613,0.9927271412100767,0.9920698713768146,0.9918151938065012,0.9925545354284669,0.9926310430281059,0.9939484807097679,0.9922876861945746,0.9922497801565716,0.9933292328351143,0.9928342518495712,0.9923354454840462,0.9932541162827415,0.9919691363706232,0.993241828698557,0.9934729743859512,0.9925801538822854,0.9935232839287441,0.9925213821352901,0.9923478489888361
51,0.99269966802657,0.9931113020967487,0.9926558500376857,0.9940030793149649,0.9937220877672,0.993582635278767,0.9936446528027169,0.9929431012981484,0.9928827066626759,0.9932068206756919,0.9929063544662007,0.9921491610709858,0.9927196063707183,0.9928138498230008,0.9934530360418028,0.9926695286691364,0.9925152383431978,0.9936536946099469,0.9927605263444645,0.9929938745233634,0.9936526513244972,0.9931449190723477,0.9931672917492118,0.9931285742669702,0.993112924985226,0.9935136625184864,0.9930050029014927,0.9929119186552653,0.9940654446007312,0.9938370810078694,0.9925610269823757,0.9924714203543137,0.9931275309815206,0.9934136230359282,0.9935035774258067,0.9929833257482618,0.9936458120087719,0.9933356084684175,0.9923093633478056,0.993726840512026,0.9936839498879859,0.9922858314648864,0.9932606078366503,0.9928693757930418,0.9938142446485833,0.9931077085579778,0.9939070970535996,0.9926226967445089,0.9941897114898418,0.9920880709118801,0.9932480884112548,0.9932852989256247,0.9934655554671983,0.9929919038730697,0.9934087543704966,0.992388884883188,0.9930011775215108,0.9928652026512433,0.9936938031394545,0.9937872351474986,0.9937711221833322,0.993753038568872,0.9935784621369685,0.9923667440475349,0.9923727719190216,0.9926420554856297,0.9936910210449222,0.992806662745459,0.9935419471462318,0.9934157096068275,0.993497085871898,0.993399132960239,0.9932771844832387,0.9932732431826512,0.9925773717877531,0.9925900071337541,0.9933924095651192,0.9938739437604227,0.9922115263567521,0.9926009036706723,0.9926669784158151,0.9949303282384682,0.9932517978706312,0.9919525597240347,0.9926775271909168,0.9934961585070539,0.9941009163060184,0.9937639351057903,0.9927716547225939,0.9930489368109824,0.9926604868619063,0.9929271042545876,0.9933145109182141,0.9925991648615896,0.9930746711854064,0.9932538844415305,0.9933685299203834,0.9928868798044744,0.9928058513012203,0.9926483151983274
52,0.9930448795897895,0.9938899408039836,0.9931881574582042,0.9939265717153258,0.9932859944492577,0.993867915888936,0.9938689591743857,0.9927570487262992,0.9932262953374182,0.9934595275957115,0.9938158675370604,0.9933645886197959,0.9929536500732502,0.9924812736057823,0.9934583683896564,0.992776871149842,0.9933039621431123,0.992759714900226,0.9929403192036161,0.9930582104594236,0.9930445318279729,0.9925413204794383,0.993957522516998,0.9928117632521016,0.9931108384143267,0.9932348734622263,0.9921839372526399,0.9935131988360644,0.993327378105426,0.9938441521648057,0.9932014883278383,0.9931052742252621,0.9927051162950291,0.9933735145064205,0.9932891243056066,0.9930949572913713,0.99404712914506,0.9924127645279238,0.9930986667507478,0.9937093365005933,0.9935093734560825,0.9922483891093055,0.9931664803049732,0.9931279946639426,0.99340272649901,0.9929246699218718,0.9942117364048894,0.9927561213614551,0.9939489443921901,0.9927426745712155,0.9926184076821049,0.9933363039920506,0.9928858365190247,0.9928709986815191,0.9931662484637622,0.9925881524040658,0.9927955343673297,0.9929486654872132,0.9942745653730777,0.9931649733371015,0.9941294327749747,0.9934994042840083,0.9933047735873509,0.9926799615236326,0.992508283106867,0.9928112995696795,0.9927860288776775,0.9936060512410808,0.9942060562952192,0.9939316722219684,0.9922823538467209,0.9937120026745202,0.9935698840121605,0.992670571954586,0.9925602155381371,0.9929850645573444,0.9933990170396335,0.9939681872127053,0.9926153937463615,0.9930990145125643,0.9931048105428399,0.9933769921245859,0.9924587850083126,0.9920215324843153,0.9934841027640805,0.993096696100454,0.9942632051537373,0.9931678713522394,0.9924611034204229,0.9937085250563548,0.9932792710541379,0.9927454566657478,0.9937317091774576,0.9925882683246714,0.993561653649169,0.9937608052494414,0.9932354530652538,0.9941311715840574,0.9931406300099437,0.9928975445001816
53,0.9924343257605494,0.993416752892277,0.9928611454300503,0.9939073288948106,0.9930927547998666,0.9943628968744791,0.9937598778845973,0.9923663962857183,0.993313119870948,0.9937055111206115,0.9935303550856804,0.9931675235904228,0.9928627683185276,0.9926220012208758,0.9941121606047532,0.9928043443333487,0.9931548882444219,0.9932182968156378,0.993271156611752,0.9929090206401275,0.9931612638777251,0.9920315016563895,0.99323684411252,0.9930727005351127,0.9928128065375512,0.9933529965592446,0.9928322811992775,0.9931937216472689,0.9938427611175396,0.9935708113770046,0.9930575149357904,0.9927931000346139,0.9921948337895582,0.9933155542036637,0.9929287271430648,0.9934131593535062,0.9942314429078266,0.9928217324241757,0.9933265666611875,0.9931876937757822,0.9930854518017191,0.9927873040043382,0.9931718126528268,0.9930882338962516,0.9926288405366012,0.9936883548709954,0.9935400924165435,0.9931030717337572,0.9945695833141098,0.9927681771044284,0.992981355097968,0.9937495609507067,0.9934271857467732,0.9924797666379106,0.9933008322867635,0.9930309691171278,0.9929404351242217,0.9936135860804391,0.9937475903004129,0.9937043519145563,0.9937408669052931,0.9942690011840131,0.9926490107219604,0.9924904313336179,0.9926031061621771,0.992878417600272,0.9934333295388655,0.9927060436598731,0.99355284368315,0.9936044283526035,0.9929463470751029,0.9934998679664303,0.9930514870643037,0.9926005559088558,0.9926870326805689,0.9925875728010383,0.9937682241681943,0.993676530969233,0.9931859549666995,0.9923530654160843,0.9927787258795302,0.9933498667028957,0.9927128829755985,0.9930633109660661,0.9935529596037556,0.9933664433494842,0.9936470871354326,0.9935542347304162,0.9929870352076382,0.9927758278643923,0.9929720814495269,0.9925604473793481,0.993667025479581,0.9924767527021673,0.9934013354517438,0.9933278417878482,0.99289267583475,0.9935910974829695,0.9926189872851324,0.9926077429863976
54,0.9930103352493463,0.993850991480531,0.993373862268237,0.9941986373764663,0.9936106880653013,0.9940832963739803,0.9939788519084125,0.9931013329246745,0.9932232814016748,0.993607674129558,0.994230631463588,0.9933888160263483,0.9932119211823346,0.992733748684591,0.9932769526420276,0.9928865320426579,0.993616020413155,0.9929613008332141,0.9928123428551292,0.993249943140943,0.9933200751072787,0.9928505966549487,0.9940821371679252,0.9928013303976053,0.9934365753158199,0.9937337957483567,0.9925052691711236,0.9934416758224625,0.9933713120149157,0.9941756850965746,0.9930216954686867,0.9933162497272968,0.9926222330620869,0.9933953075802571,0.9933171770921408,0.9933313194060135,0.9943528117817994,0.9928605658270228,0.9934311270473608,0.9940834122945857,0.9935090256942659,0.9923072767769064,0.9932383510803916,0.9927973890970179,0.9934049289905147,0.9933139313151865,0.9942680738191689,0.9932286137495285,0.994102191432679,0.9929451878690477,0.9929100639255771,0.993807637174069,0.9930050029014927,0.9930039596160432,0.993360763239814,0.9927417472063713,0.9928682165869867,0.9931955763769571,0.994366026730828,0.9934608027223722,0.9940382032584355,0.9939759538932746,0.9936899777594727,0.9930060461869423,0.9927147377052867,0.9930031481718046,0.9929340594909184,0.9937111912302816,0.9942708559137012,0.9943459724660741,0.9928320493580665,0.9936411751845514,0.993599327845961,0.9929209604624954,0.9924668994506987,0.9932082117229581,0.9937300862889803,0.9937729769130204,0.9926972336938541,0.9933165974891133,0.9932939929710382,0.993484218684686,0.9925625339502473,0.9922495483153606,0.9936484781826987,0.9932762571183946,0.9945250698015926,0.9932509864263926,0.9927441815390872,0.9941100740338539,0.9934647440229597,0.9928658981748765,0.9938959686754703,0.9927481228396746,0.9939772290199353,0.9938666407622754,0.9930000183154557,0.9939971673640837,0.9931769131594694,0.9929524908671951
55,0.992449395439266,0.9925842111034784,0.9928728534112072,0.9926655873685489,0.9924378033787147,0.992751368616629,0.9927415153651603,0.9923713808717554,0.9927367626203343,0.9926610664649339,0.9927925204315863,0.992465624324038,0.992687496362991,0.9921971522016685,0.9937572117106706,0.9921150804129648,0.9918877601055527,0.9925472324303195,0.9918972655952047,0.9918129913149963,0.9925686777423396,0.992482780573654,0.9928145453466339,0.9917320787323479,0.9922370288899651,0.9932938770504327,0.9917792584187919,0.9928827066626759,0.9936388567724411,0.9928345996113878,0.9928599862239953,0.9934568614217848,0.9925203388498404,0.9928530309876644,0.9926382301056477,0.9930052347427037,0.9931687987170835,0.9924558869931748,0.9928709986815191,0.9927624969947583,0.9934832913198419,0.9921724611126941,0.9925269463243547,0.9923098270302277,0.992763540280208,0.9925876887216438,0.9939054741651224,0.9927417472063713,0.9937870033062876,0.9921208764432405,0.9925500145248519,0.9928998629122919,0.9928946464850438,0.9929376530296894,0.9922412020317637,0.9926200305705821,0.9923452987355148,0.9924767527021673,0.9925763285023035,0.9930398950037523,0.9933956553420736,0.9936637797026265,0.9925731986459546,0.9914898046668245,0.9920829704052375,0.9923536450191118,0.9931574384977432,0.9927917089873477,0.9938158675370604,0.9935143580421195,0.9920449484466292,0.992414387416401,0.9924117212424741,0.9925414364000439,0.9915823093100243,0.9918241196931257,0.9932457699991445,0.9933512577501619,0.9919658905936688,0.9928239349156806,0.9924672472125151,0.9933233208842331,0.9918445217196961,0.9915559953325728,0.9928213846623593,0.992798780144284,0.992504689568096,0.9925112970426103,0.9918467242112009,0.9926440261359234,0.992248736871122,0.992248505029911,0.992231116939084,0.9919618333724759,0.9924495113598716,0.9927307347488475,0.9924426720441463,0.9924192560818326,0.9922407383493416,0.9920027533462221
